,losses,accs,losses_test,accs_test,times,epoch,round,nonzero_perc
3784,0.3659011423587799,0.5460000038146973,0.42558369140625,0.4268,1.0265252590179443,75,0,20.0
3785,0.36173757910728455,0.550000011920929,0.42558369140625,0.4268,1.0345196723937988,75,0,20.0
3786,0.3588743209838867,0.5550000071525574,0.42558369140625,0.4268,1.0361676216125488,75,0,20.0
3787,0.36182305216789246,0.5290000438690186,0.42558369140625,0.4268,1.039085865020752,75,0,20.0
3788,0.3599552810192108,0.5570000410079956,0.42558369140625,0.4268,1.034940242767334,75,0,20.0
3789,0.36634987592697144,0.5580000281333923,0.42558369140625,0.4268,1.0789813995361328,75,0,20.0
3790,0.372714638710022,0.5230000019073486,0.42558369140625,0.4268,1.068972110748291,75,0,20.0
3791,0.3674471080303192,0.5220000147819519,0.42558369140625,0.4268,1.039945363998413,75,0,20.0
3792,0.3632075786590576,0.5540000200271606,0.42558369140625,0.4268,1.0464580059051514,75,0,20.0
3793,0.3558671176433563,0.5720000267028809,0.42558369140625,0.4268,1.0266451835632324,75,0,20.0
3794,0.35921135544776917,0.550000011920929,0.42558369140625,0.4268,1.0394806861877441,75,0,20.0
3795,0.3706999719142914,0.5330000519752502,0.42558369140625,0.4268,1.0273194313049316,75,0,20.0
3796,0.35932886600494385,0.5710000395774841,0.42558369140625,0.4268,1.0845098495483398,75,0,20.0
3797,0.36417338252067566,0.5550000071525574,0.42558369140625,0.4268,1.0544626712799072,75,0,20.0
3798,0.37022626399993896,0.5300000309944153,0.42558369140625,0.4268,1.037346601486206,75,0,20.0
3799,0.3624773621559143,0.5550000071525574,0.42558369140625,0.4268,1.0483200550079346,75,0,20.0
3800,0.3698391914367676,0.5410000085830688,0.4251500732421875,0.4278,5.197524547576904,76,0,20.0
3801,0.3636281192302704,0.5580000281333923,0.4251500732421875,0.4278,1.0344488620758057,76,0,20.0
3802,0.3732340931892395,0.4880000352859497,0.4251500732421875,0.4278,1.034519910812378,76,0,20.0
3803,0.3617141842842102,0.5590000152587891,0.4251500732421875,0.4278,1.036217451095581,76,0,20.0
3804,0.36128655076026917,0.5509999990463257,0.4251500732421875,0.4278,1.038271427154541,76,0,20.0
3805,0.36815911531448364,0.5560000538825989,0.4251500732421875,0.4278,1.0469512939453125,76,0,20.0
3806,0.36383894085884094,0.5400000214576721,0.4251500732421875,0.4278,1.0399460792541504,76,0,20.0
3807,0.3621746301651001,0.5520000457763672,0.4251500732421875,0.4278,1.0819828510284424,76,0,20.0
3808,0.36225587129592896,0.5380000472068787,0.4251500732421875,0.4278,1.0329394340515137,76,0,20.0
3809,0.36133337020874023,0.5590000152587891,0.4251500732421875,0.4278,1.0448691844940186,76,0,20.0
3810,0.3668143153190613,0.5610000491142273,0.4251500732421875,0.4278,1.0595953464508057,76,0,20.0
3811,0.36410021781921387,0.5550000071525574,0.4251500732421875,0.4278,1.0419042110443115,76,0,20.0
3812,0.3571617603302002,0.5740000009536743,0.4251500732421875,0.4278,1.0319385528564453,76,0,20.0
3813,0.37188461422920227,0.5210000276565552,0.4251500732421875,0.4278,1.0209269523620605,76,0,20.0
3814,0.36413297057151794,0.5420000553131104,0.4251500732421875,0.4278,1.0849871635437012,76,0,20.0
3815,0.3627767264842987,0.5470000505447388,0.4251500732421875,0.4278,1.0309369564056396,76,0,20.0
3816,0.36470967531204224,0.5520000457763672,0.4251500732421875,0.4278,1.0333609580993652,76,0,20.0
3817,0.35311952233314514,0.5580000281333923,0.4251500732421875,0.4278,1.03251051902771,76,0,20.0
3818,0.3681720495223999,0.5390000343322754,0.4251500732421875,0.4278,1.0309443473815918,76,0,20.0
3819,0.36079180240631104,0.5430000424385071,0.4251500732421875,0.4278,1.035459280014038,76,0,20.0
3820,0.3689958453178406,0.5470000505447388,0.4251500732421875,0.4278,1.0329453945159912,76,0,20.0
3821,0.36960721015930176,0.5320000052452087,0.4251500732421875,0.4278,1.0639607906341553,76,0,20.0
3822,0.3694908618927002,0.5390000343322754,0.4251500732421875,0.4278,1.0279347896575928,76,0,20.0
3823,0.36952129006385803,0.5300000309944153,0.4251500732421875,0.4278,1.0249314308166504,76,0,20.0
3824,0.3667329251766205,0.5380000472068787,0.4251500732421875,0.4278,1.0496776103973389,76,0,20.0
3825,0.36706987023353577,0.5300000309944153,0.4251500732421875,0.4278,1.036482334136963,76,0,20.0
3826,0.36498889327049255,0.5560000538825989,0.4251500732421875,0.4278,1.0321831703186035,76,0,20.0
3827,0.36622485518455505,0.550000011920929,0.4251500732421875,0.4278,1.0303657054901123,76,0,20.0
3828,0.36577069759368896,0.5480000376701355,0.4251500732421875,0.4278,1.0869886875152588,76,0,20.0
3829,0.3641509711742401,0.5350000262260437,0.4251500732421875,0.4278,1.0403847694396973,76,0,20.0
3830,0.36767080426216125,0.5260000228881836,0.4251500732421875,0.4278,1.0329387187957764,76,0,20.0
3831,0.3746021091938019,0.5100000500679016,0.4251500732421875,0.4278,1.0316357612609863,76,0,20.0
3832,0.3680518865585327,0.534000039100647,0.4251500732421875,0.4278,1.036412239074707,76,0,20.0
3833,0.36765286326408386,0.5160000324249268,0.4251500732421875,0.4278,1.036912441253662,76,0,20.0
3834,0.36939918994903564,0.5160000324249268,0.4251500732421875,0.4278,1.0301525592803955,76,0,20.0
3835,0.36010676622390747,0.5750000476837158,0.4251500732421875,0.4278,1.071974277496338,76,0,20.0
3836,0.3572039306163788,0.5600000023841858,0.4251500732421875,0.4278,1.0459508895874023,76,0,20.0
3837,0.3661266565322876,0.5530000329017639,0.4251500732421875,0.4278,1.033940076828003,76,0,20.0
3838,0.36358362436294556,0.5400000214576721,0.4251500732421875,0.4278,1.0689716339111328,76,0,20.0
3839,0.35977259278297424,0.5580000281333923,0.4251500732421875,0.4278,1.053415060043335,76,0,20.0
3840,0.36249294877052307,0.5550000071525574,0.4251500732421875,0.4278,1.0347068309783936,76,0,20.0
3841,0.3768354058265686,0.5070000290870667,0.4251500732421875,0.4278,1.0621123313903809,76,0,20.0
3842,0.3698797821998596,0.5230000019073486,0.4251500732421875,0.4278,1.086988925933838,76,0,20.0
3843,0.37024301290512085,0.5250000357627869,0.4251500732421875,0.4278,1.0359418392181396,76,0,20.0
3844,0.35566624999046326,0.562000036239624,0.4251500732421875,0.4278,1.0409462451934814,76,0,20.0
3845,0.35914528369903564,0.5470000505447388,0.4251500732421875,0.4278,1.0359413623809814,76,0,20.0
3846,0.35952720046043396,0.5370000004768372,0.4251500732421875,0.4278,1.0451726913452148,76,0,20.0
3847,0.36903083324432373,0.534000039100647,0.4251500732421875,0.4278,1.0593750476837158,76,0,20.0
3848,0.37025970220565796,0.5550000071525574,0.4251500732421875,0.4278,1.0629658699035645,76,0,20.0
3849,0.3609981834888458,0.5410000085830688,0.4251500732421875,0.4278,1.133030652999878,76,0,20.0
3850,0.3718318045139313,0.5240000486373901,0.4247740539550781,0.4285,5.255629539489746,77,0,20.0
3851,0.3585059940814972,0.5420000553131104,0.4247740539550781,0.4285,1.0729742050170898,77,0,20.0
3852,0.36742067337036133,0.5590000152587891,0.4247740539550781,0.4285,1.0319392681121826,77,0,20.0
3853,0.3632586598396301,0.5509999990463257,0.4247740539550781,0.4285,1.0764844417572021,77,0,20.0
3854,0.36107221245765686,0.5550000071525574,0.4247740539550781,0.4285,1.0365192890167236,77,0,20.0
3855,0.36409440636634827,0.5530000329017639,0.4247740539550781,0.4285,1.0429012775421143,77,0,20.0
3856,0.3536381423473358,0.5710000395774841,0.4247740539550781,0.4285,1.0348255634307861,77,0,20.0
3857,0.3696443736553192,0.5250000357627869,0.4247740539550781,0.4285,1.033210039138794,77,0,20.0
3858,0.36035341024398804,0.5480000376701355,0.4247740539550781,0.4285,1.0299360752105713,77,0,20.0
3859,0.3661678433418274,0.5260000228881836,0.4247740539550781,0.4285,1.0299360752105713,77,0,20.0
3860,0.3682502508163452,0.5490000247955322,0.4247740539550781,0.4285,1.08854341506958,77,0,20.0
3861,0.3686533272266388,0.534000039100647,0.4247740539550781,0.4285,1.0714783668518066,77,0,20.0
3862,0.35591068863868713,0.5680000185966492,0.4247740539550781,0.4285,1.0455296039581299,77,0,20.0
3863,0.358121782541275,0.5590000152587891,0.4247740539550781,0.4285,1.0655066967010498,77,0,20.0
3864,0.36831673979759216,0.5450000166893005,0.4247740539550781,0.4285,1.05084228515625,77,0,20.0
3865,0.3658909201622009,0.5450000166893005,0.4247740539550781,0.4285,1.0460858345031738,77,0,20.0
3866,0.3672216534614563,0.5330000519752502,0.4247740539550781,0.4285,1.0409464836120605,77,0,20.0
3867,0.3621739149093628,0.5610000491142273,0.4247740539550781,0.4285,1.0809826850891113,77,0,20.0
3868,0.36953797936439514,0.51500004529953,0.4247740539550781,0.4285,1.0390005111694336,77,0,20.0
3869,0.3641336262226105,0.5550000071525574,0.4247740539550781,0.4285,1.0728676319122314,77,0,20.0
3870,0.36703217029571533,0.531000018119812,0.4247740539550781,0.4285,1.0299417972564697,77,0,20.0
3871,0.369351327419281,0.534000039100647,0.4247740539550781,0.4285,1.0273661613464355,77,0,20.0
3872,0.3555556833744049,0.5770000219345093,0.4247740539550781,0.4285,1.0380277633666992,77,0,20.0
3873,0.35958290100097656,0.5590000152587891,0.4247740539550781,0.4285,1.0329391956329346,77,0,20.0
3874,0.36325958371162415,0.534000039100647,0.4247740539550781,0.4285,1.090000867843628,77,0,20.0
3875,0.3651827275753021,0.5400000214576721,0.4247740539550781,0.4285,1.037933349609375,77,0,20.0
3876,0.37353044748306274,0.5210000276565552,0.4247740539550781,0.4285,1.0396647453308105,77,0,20.0
3877,0.3632187247276306,0.5410000085830688,0.4247740539550781,0.4285,1.0516173839569092,77,0,20.0
3878,0.3561054766178131,0.5660000443458557,0.4247740539550781,0.4285,1.0433804988861084,77,0,20.0
3879,0.3580667972564697,0.5460000038146973,0.4247740539550781,0.4285,1.0399448871612549,77,0,20.0
3880,0.36113014817237854,0.5670000314712524,0.4247740539550781,0.4285,1.0439496040344238,77,0,20.0
3881,0.3711380362510681,0.5230000019073486,0.4247740539550781,0.4285,1.1270246505737305,77,0,20.0
3882,0.35874143242836,0.5649999976158142,0.4247740539550781,0.4285,1.0359418392181396,77,0,20.0
3883,0.35924142599105835,0.5540000200271606,0.4247740539550781,0.4285,1.0363318920135498,77,0,20.0
3884,0.36460503935813904,0.5380000472068787,0.4247740539550781,0.4285,1.0379562377929688,77,0,20.0
3885,0.37343624234199524,0.5210000276565552,0.4247740539550781,0.4285,1.0353968143463135,77,0,20.0
3886,0.35752612352371216,0.5680000185966492,0.4247740539550781,0.4285,1.02638840675354,77,0,20.0
3887,0.3650900721549988,0.5400000214576721,0.4247740539550781,0.4285,1.0299382209777832,77,0,20.0
3888,0.3590746521949768,0.5540000200271606,0.4247740539550781,0.4285,1.0959961414337158,77,0,20.0
3889,0.36873915791511536,0.5380000472068787,0.4247740539550781,0.4285,1.0309360027313232,77,0,20.0
3890,0.3686341345310211,0.5360000133514404,0.4247740539550781,0.4285,1.0589637756347656,77,0,20.0
3891,0.3664977550506592,0.5520000457763672,0.4247740539550781,0.4285,1.034447431564331,77,0,20.0
3892,0.3673537075519562,0.5509999990463257,0.4247740539550781,0.4285,1.033761739730835,77,0,20.0
3893,0.3663826286792755,0.5480000376701355,0.4247740539550781,0.4285,1.034623384475708,77,0,20.0
3894,0.3758438527584076,0.5180000066757202,0.4247740539550781,0.4285,1.0334718227386475,77,0,20.0
3895,0.36535102128982544,0.5330000519752502,0.4247740539550781,0.4285,1.0839853286743164,77,0,20.0
3896,0.37395477294921875,0.503000020980835,0.4247740539550781,0.4285,1.0369431972503662,77,0,20.0
3897,0.3660944700241089,0.5560000538825989,0.4247740539550781,0.4285,1.0359413623809814,77,0,20.0
3898,0.36417749524116516,0.5360000133514404,0.4247740539550781,0.4285,1.0379440784454346,77,0,20.0
3899,0.36512187123298645,0.5450000166893005,0.4247740539550781,0.4285,1.0347540378570557,77,0,20.0
3900,0.3583146631717682,0.5540000200271606,0.42458271484375,0.4288,5.318413972854614,78,0,20.0
3901,0.36537984013557434,0.5350000262260437,0.42458271484375,0.4288,1.0459506511688232,78,0,20.0
3902,0.3722724914550781,0.5390000343322754,0.42458271484375,0.4288,1.0509607791900635,78,0,20.0
3903,0.3625536859035492,0.5410000085830688,0.42458271484375,0.4288,1.0339269638061523,78,0,20.0
3904,0.3618270754814148,0.5470000505447388,0.42458271484375,0.4288,1.0455338954925537,78,0,20.0
3905,0.3701537549495697,0.5230000019073486,0.42458271484375,0.4288,1.03505277633667,78,0,20.0
3906,0.3622589111328125,0.550000011920929,0.42458271484375,0.4288,1.089141845703125,78,0,20.0
3907,0.3550540506839752,0.5700000524520874,0.42458271484375,0.4288,1.0359416007995605,78,0,20.0
3908,0.3638113737106323,0.534000039100647,0.42458271484375,0.4288,1.0369417667388916,78,0,20.0
3909,0.364933043718338,0.5460000038146973,0.42458271484375,0.4288,1.035447597503662,78,0,20.0
3910,0.3683999478816986,0.5390000343322754,0.42458271484375,0.4288,1.032097339630127,78,0,20.0
3911,0.3578922152519226,0.5600000023841858,0.42458271484375,0.4288,1.0329830646514893,78,0,20.0
3912,0.36170968413352966,0.5360000133514404,0.42458271484375,0.4288,1.0224790573120117,78,0,20.0
3913,0.3663627803325653,0.5480000376701355,0.42458271484375,0.4288,1.0751805305480957,78,0,20.0
3914,0.36529961228370667,0.5420000553131104,0.42458271484375,0.4288,1.0376012325286865,78,0,20.0
3915,0.3574577271938324,0.5670000314712524,0.42458271484375,0.4288,1.0365657806396484,78,0,20.0
3916,0.3662291467189789,0.5550000071525574,0.42458271484375,0.4288,1.0359416007995605,78,0,20.0
3917,0.3651428520679474,0.5420000553131104,0.42458271484375,0.4288,1.0834081172943115,78,0,20.0
3918,0.3545563817024231,0.5720000267028809,0.42458271484375,0.4288,1.0524322986602783,78,0,20.0
3919,0.37085428833961487,0.5240000486373901,0.42458271484375,0.4288,1.040184497833252,78,0,20.0
3920,0.3729827404022217,0.5260000228881836,0.42458271484375,0.4288,1.1110215187072754,78,0,20.0
3921,0.36613714694976807,0.5410000085830688,0.42458271484375,0.4288,1.038020372390747,78,0,20.0
3922,0.36393359303474426,0.5490000247955322,0.42458271484375,0.4288,1.1010010242462158,78,0,20.0
3923,0.36285680532455444,0.5580000281333923,0.42458271484375,0.4288,1.0419471263885498,78,0,20.0
3924,0.36723822355270386,0.5240000486373901,0.42458271484375,0.4288,1.028935432434082,78,0,20.0
3925,0.36097049713134766,0.5390000343322754,0.42458271484375,0.4288,1.0397889614105225,78,0,20.0
3926,0.36860784888267517,0.5220000147819519,0.42458271484375,0.4288,1.0363407135009766,78,0,20.0
3927,0.37410929799079895,0.5160000324249268,0.42458271484375,0.4288,1.0884675979614258,78,0,20.0
3928,0.36179572343826294,0.5490000247955322,0.42458271484375,0.4288,1.0389444828033447,78,0,20.0
3929,0.36496368050575256,0.5470000505447388,0.42458271484375,0.4288,1.0339395999908447,78,0,20.0
3930,0.35831549763679504,0.5410000085830688,0.42458271484375,0.4288,1.0399456024169922,78,0,20.0
3931,0.35597193241119385,0.5800000429153442,0.42458271484375,0.4288,1.0359418392181396,78,0,20.0
3932,0.3675045073032379,0.5220000147819519,0.42458271484375,0.4288,1.047414779663086,78,0,20.0
3933,0.3676992654800415,0.5400000214576721,0.42458271484375,0.4288,1.0345702171325684,78,0,20.0
3934,0.35913947224617004,0.5640000104904175,0.42458271484375,0.4288,1.0792052745819092,78,0,20.0
3935,0.3626527190208435,0.550000011920929,0.42458271484375,0.4288,1.064485788345337,78,0,20.0
3936,0.36602693796157837,0.5350000262260437,0.42458271484375,0.4288,1.0369422435760498,78,0,20.0
3937,0.36053720116615295,0.5470000505447388,0.42458271484375,0.4288,1.0329391956329346,78,0,20.0
3938,0.3634854257106781,0.5570000410079956,0.42458271484375,0.4288,1.0269336700439453,78,0,20.0
3939,0.3734736740589142,0.5300000309944153,0.42458271484375,0.4288,1.0539581775665283,78,0,20.0
3940,0.36867210268974304,0.5270000100135803,0.42458271484375,0.4288,1.028606653213501,78,0,20.0
3941,0.3655729293823242,0.5550000071525574,0.42458271484375,0.4288,1.0767264366149902,78,0,20.0
3942,0.36435821652412415,0.5250000357627869,0.42458271484375,0.4288,1.049140214920044,78,0,20.0
3943,0.36435186862945557,0.5370000004768372,0.42458271484375,0.4288,1.073990821838379,78,0,20.0
3944,0.3564877212047577,0.5850000381469727,0.42458271484375,0.4288,1.0339257717132568,78,0,20.0
3945,0.3552263677120209,0.578000009059906,0.42458271484375,0.4288,1.0449495315551758,78,0,20.0
3946,0.367364764213562,0.5470000505447388,0.42458271484375,0.4288,1.0369431972503662,78,0,20.0
3947,0.36587393283843994,0.5330000519752502,0.42458271484375,0.4288,1.0369422435760498,78,0,20.0
3948,0.36906886100769043,0.534000039100647,0.42458271484375,0.4288,1.0683770179748535,78,0,20.0
3949,0.3599141836166382,0.5440000295639038,0.42458271484375,0.4288,1.031013011932373,78,0,20.0
3950,0.3636951744556427,0.5390000343322754,0.424292236328125,0.4291,5.144696235656738,79,0,20.0
3951,0.3630731701850891,0.5540000200271606,0.424292236328125,0.4291,1.0822031497955322,79,0,20.0
3952,0.3596222400665283,0.5440000295639038,0.424292236328125,0.4291,1.0824155807495117,79,0,20.0
3953,0.36521241068840027,0.5480000376701355,0.424292236328125,0.4291,1.0287458896636963,79,0,20.0
3954,0.3616008758544922,0.5640000104904175,0.424292236328125,0.4291,1.052865982055664,79,0,20.0
3955,0.3528095781803131,0.5730000138282776,0.424292236328125,0.4291,1.055959939956665,79,0,20.0
3956,0.36600345373153687,0.5420000553131104,0.424292236328125,0.4291,1.0449497699737549,79,0,20.0
3957,0.3740108609199524,0.5410000085830688,0.424292236328125,0.4291,1.0439491271972656,79,0,20.0
3958,0.36008524894714355,0.531000018119812,0.424292236328125,0.4291,1.0344481468200684,79,0,20.0
3959,0.36998793482780457,0.5370000004768372,0.424292236328125,0.4291,1.1087799072265625,79,0,20.0
3960,0.3592461347579956,0.5600000023841858,0.424292236328125,0.4291,1.0389513969421387,79,0,20.0
3961,0.36922627687454224,0.5440000295639038,0.424292236328125,0.4291,1.0368149280548096,79,0,20.0
3962,0.3714577853679657,0.5360000133514404,0.424292236328125,0.4291,1.0399460792541504,79,0,20.0
3963,0.3658779263496399,0.5509999990463257,0.424292236328125,0.4291,1.04294753074646,79,0,20.0
3964,0.35947495698928833,0.5509999990463257,0.424292236328125,0.4291,1.0719985961914062,79,0,20.0
3965,0.3587820529937744,0.5460000038146973,0.424292236328125,0.4291,1.0666987895965576,79,0,20.0
3966,0.3545770049095154,0.5700000524520874,0.424292236328125,0.4291,1.1230583190917969,79,0,20.0
3967,0.3629496693611145,0.5330000519752502,0.424292236328125,0.4291,1.060995101928711,79,0,20.0
3968,0.3619959056377411,0.5460000038146973,0.424292236328125,0.4291,1.0654911994934082,79,0,20.0
3969,0.3659215569496155,0.5540000200271606,0.424292236328125,0.4291,1.0739765167236328,79,0,20.0
3970,0.36513686180114746,0.534000039100647,0.424292236328125,0.4291,1.0769786834716797,79,0,20.0
3971,0.3656286895275116,0.5370000004768372,0.424292236328125,0.4291,1.0481250286102295,79,0,20.0
3972,0.3656933009624481,0.5480000376701355,0.424292236328125,0.4291,1.0398681163787842,79,0,20.0
3973,0.3548004925251007,0.5640000104904175,0.424292236328125,0.4291,1.0723676681518555,79,0,20.0
